human_time,computer_time,x1,y1,z1,x2,y2,z2
2021-05-09 16:29:24.491460,1620566964.4914606,5.474973085338585,-18.62036491614938,10.68407936894193,5.474973085338585,-18.62036491614938,10.68407936894193
2021-05-09 16:29:24.601230,1620566964.6012306,5.667830125403785,-18.637677065754158,10.64088508142145,5.667830125403785,-18.637677065754158,10.64088508142145
2021-05-09 16:29:24.710796,1620566964.7107966,5.727536395826853,-18.735012759371802,10.592203880028142,5.727536395826853,-18.735012759371802,10.592203880028142
2021-05-09 16:29:24.819827,1620566964.8198273,5.839098765022724,-18.886054973750056,10.671406665895027,5.839098765022724,-18.886054973750056,10.671406665895027
2021-05-09 16:29:24.929230,1620566964.92923,5.889266157877457,-19.07307916438119,10.733150509006938,5.889266157877457,-19.07307916438119,10.733150509006938
2021-05-09 16:29:25.039486,1620566965.0394866,5.824982573440895,-18.9975879344317,11.0699763415226,5.824982573440895,-18.9975879344317,11.0699763415226
2021-05-09 16:29:25.148312,1620566965.148312,5.640505785722498,-18.817964289998763,11.419402757722919,5.640505785722498,-18.817964289998763,11.419402757722919
2021-05-09 16:29:25.258196,1620566965.2581968,5.50513337531662,-18.521337338613694,11.655401290695925,5.50513337531662,-18.521337338613694,11.655401290695925
2021-05-09 16:29:25.368059,1620566965.3680594,5.3901386213905,-18.28726668546856,11.884332759904108,5.3901386213905,-18.28726668546856,11.884332759904108
2021-05-09 16:29:25.477512,1620566965.4775121,5.291540350874435,-17.798555124720185,12.23621145486257,5.291540350874435,-17.798555124720185,12.23621145486257
2021-05-09 16:29:25.587043,1620566965.5870433,5.195510623637348,-17.46410014489177,12.468058454432791,5.195510623637348,-17.46410014489177,12.468058454432791
2021-05-09 16:29:25.696644,1620566965.696644,5.044776404529181,-17.29570109111889,12.671418372022787,5.044776404529181,-17.29570109111889,12.671418372022787
2021-05-09 16:29:25.805702,1620566965.8057027,4.990223379695664,-17.280886303925808,12.870569554247906,4.990223379695664,-17.280886303925808,12.870569554247906
2021-05-09 16:29:25.916148,1620566965.916148,4.990121620916669,-17.439690708931817,12.925516980827153,4.990121620916669,-17.439690708931817,12.925516980827153
2021-05-09 16:29:26.025542,1620566966.0255425,5.056902672929282,-17.579307685699852,12.960374673977423,5.056902672929282,-17.579307685699852,12.960374673977423
2021-05-09 16:29:26.134633,1620566966.134633,5.043395414494148,-17.806068548361498,13.019202142805169,5.043395414494148,-17.806068548361498,13.019202142805169
2021-05-09 16:29:26.243946,1620566966.243947,5.1347437400514435,-17.85367144398516,13.189772542351399,5.1347437400514435,-17.85367144398516,13.189772542351399
2021-05-09 16:29:26.353731,1620566966.3537312,5.096643719495865,-18.184681389918147,13.345149661337485,5.096643719495865,-18.184681389918147,13.345149661337485
2021-05-09 16:29:26.463715,1620566966.4637158,5.221919253264025,-18.32110642380992,13.39636326540871,5.221919253264025,-18.32110642380992,13.39636326540871
2021-05-09 16:29:26.573294,1620566966.5732949,5.192253595910203,-18.27940896048388,13.469817358520094,5.192253595910203,-18.27940896048388,13.469817358520094
2021-05-09 16:29:26.682274,1620566966.6822748,4.880350499421389,-18.143954898172424,13.786175083106963,4.880350499421389,-18.143954898172424,13.786175083106963
2021-05-09 16:29:26.792585,1620566966.792585,4.645921766518261,-18.03088752402461,14.249223138443872,4.645921766518261,-18.03088752402461,14.249223138443872
2021-05-09 16:29:26.902219,1620566966.9022198,4.57443428944813,-18.20570231750999,14.319006075286529,4.57443428944813,-18.20570231750999,14.319006075286529
2021-05-09 16:29:27.011633,1620566967.0116336,4.594284137383677,-18.413924157030575,14.216459720698737,4.594284137383677,-18.413924157030575,14.216459720698737
2021-05-09 16:29:27.121180,1620566967.1211805,4.4225859389122215,-18.824556104915718,14.337777100902581,4.4225859389122215,-18.824556104915718,14.337777100902581
2021-05-09 16:29:27.230638,1620566967.230638,4.0060865101190055,-18.875046744632005,14.427145972029312,4.0060865101190055,-18.875046744632005,14.427145972029312
2021-05-09 16:29:27.339729,1620566967.33973,3.9731875147975395,-18.58264321832413,14.418794040675175,3.9731875147975395,-18.58264321832413,14.418794040675175
2021-05-09 16:29:27.450182,1620566967.450183,4.335031969506844,-18.084536590604205,14.250427582827522,4.335031969506844,-18.084536590604205,14.250427582827522
2021-05-09 16:29:27.559517,1620566967.5595174,4.77167779741749,-17.799396051362653,14.296668576486653,4.77167779741749,-17.799396051362653,14.296668576486653
2021-05-09 16:29:27.668908,1620566967.6689086,4.8265712324851195,-18.22108317255971,14.560807647372853,4.8265712324851195,-18.22108317255971,14.560807647372853
2021-05-09 16:29:27.778665,1620566967.7786655,4.763902249733031,-18.622450935232557,14.726479802488035,4.763902249733031,-18.622450935232557,14.726479802488035
2021-05-09 16:29:27.888242,1620566967.8882427,4.501079248232743,-18.86295828337412,14.93859016678045,4.501079248232743,-18.86295828337412,14.93859016678045
2021-05-09 16:29:27.998096,1620566967.998096,4.230776657930863,-18.6627034475359,15.170682135785777,4.230776657930863,-18.6627034475359,15.170682135785777
2021-05-09 16:29:28.107687,1620566968.1076877,4.2569581339788165,-18.576807610173528,15.120126167512497,4.2569581339788165,-18.576807610173528,15.120126167512497
2021-05-09 16:29:28.217159,1620566968.2171595,4.36981370824194,-18.51155557126333,15.186753993505748,4.36981370824194,-18.51155557126333,15.186753993505748
2021-05-09 16:29:28.326404,1620566968.3264048,4.475995608841169,-18.44216650269814,15.363622962224497,4.475995608841169,-18.44216650269814,15.363622962224497
2021-05-09 16:29:28.435980,1620566968.4359803,4.624943891404607,-18.381376032270715,15.41841011488345,4.624943891404607,-18.381376032270715,15.41841011488345
2021-05-09 16:29:28.545928,1620566968.5459287,4.74536827808722,-18.44681111644738,15.36463557349217,4.74536827808722,-18.44681111644738,15.36463557349217
2021-05-09 16:29:28.655061,1620566968.655062,4.980265227930405,-18.504977569427513,15.427782108105141,4.980265227930405,-18.504977569427513,15.427782108105141
2021-05-09 16:29:28.764703,1620566968.7647033,5.025369941444818,-18.48517106381762,15.622726322317588,5.025369941444818,-18.48517106381762,15.622726322317588
2021-05-09 16:29:28.874509,1620566968.8745093,5.043220972284947,-18.54672738209764,15.816668578009242,5.043220972284947,-18.54672738209764,15.816668578009242
2021-05-09 16:29:28.984132,1620566968.984132,4.938347481454604,-18.65058911246959,15.905077684823128,4.938347481454604,-18.65058911246959,15.905077684823128
2021-05-09 16:29:29.093658,1620566969.0936584,4.8928791540267405,-18.770248133964948,15.975041777572901,4.8928791540267405,-18.770248133964948,15.975041777572901
2021-05-09 16:29:29.203011,1620566969.203011,4.815729926877881,-18.74947405850392,16.1727814375309,4.815729926877881,-18.74947405850392,16.1727814375309
2021-05-09 16:29:29.312120,1620566969.312121,4.854119197891847,-18.620259618034343,16.37952425390558,4.854119197891847,-18.620259618034343,16.37952425390558
2021-05-09 16:29:29.421826,1620566969.4218261,4.888730377334307,-18.356143045405158,16.704804027429418,4.888730377334307,-18.356143045405158,16.704804027429418
2021-05-09 16:29:29.531731,1620566969.5317316,4.768246886534594,-18.380730560776644,16.915918739488617,4.768246886534594,-18.380730560776644,16.915918739488617
2021-05-09 16:29:29.641567,1620566969.6415677,4.725720174404189,-18.14104939970778,17.012338941157576,4.725720174404189,-18.14104939970778,17.012338941157576
2021-05-09 16:29:29.751203,1620566969.7512033,4.71686214027381,-18.16426393166414,16.971638863528977,4.71686214027381,-18.16426393166414,16.971638863528977
2021-05-09 16:29:29.860720,1620566969.8607206,4.696222549089169,-18.394378216046245,17.025291075074595,4.696222549089169,-18.394378216046245,17.025291075074595
2021-05-09 16:29:29.969324,1620566969.9693248,4.7207350670288175,-18.514256138331326,17.218315549359563,4.7207350670288175,-18.514256138331326,17.218315549359563
2021-05-09 16:29:30.078779,1620566970.0787795,4.794133344951823,-18.805906476810613,17.377806255610665,4.794133344951823,-18.805906476810613,17.377806255610665
2021-05-09 16:29:30.189045,1620566970.1890452,4.667431813422315,-19.318524819052197,17.655065962084205,4.667431813422315,-19.318524819052197,17.655065962084205
2021-05-09 16:29:30.298636,1620566970.298637,4.612581543684552,-20.074522823332885,17.793855733524534,4.612581543684552,-20.074522823332885,17.793855733524534
2021-05-09 16:29:30.407654,1620566970.407655,4.557738755397707,-19.911522015191697,17.976731953158794,4.557738755397707,-19.911522015191697,17.976731953158794
2021-05-09 16:29:30.518050,1620566970.51805,4.454323242039546,-20.314612136129288,18.151036052741915,4.454323242039546,-20.314612136129288,18.151036052741915
2021-05-09 16:29:30.626715,1620566970.6267157,4.481031988372271,-20.38632648055566,18.19922102212419,4.481031988372271,-20.38632648055566,18.19922102212419
2021-05-09 16:29:30.737287,1620566970.7372878,4.349715714926294,-20.35243597315864,18.262393763643846,4.349715714926294,-20.35243597315864,18.262393763643846
2021-05-09 16:29:30.846716,1620566970.8467164,4.268882767535091,-20.341354107093125,18.308516317576892,4.268882767535091,-20.341354107093125,18.308516317576892
2021-05-09 16:29:30.956311,1620566970.9563117,4.243764801345329,-20.33651400451755,18.482566367858773,4.243764801345329,-20.33651400451755,18.482566367858773
2021-05-09 16:29:31.065835,1620566971.0658357,4.308509829258327,-20.295502659325244,18.665331406321076,4.308509829258327,-20.295502659325244,18.665331406321076
2021-05-09 16:29:31.175635,1620566971.175635,4.547132409191977,-20.333221709995804,18.72000101438747,4.547132409191977,-20.333221709995804,18.72000101438747
2021-05-09 16:29:31.285156,1620566971.285156,4.63377254867009,-20.553411050466085,18.778166377894475,4.63377254867009,-20.553411050466085,18.778166377894475
2021-05-09 16:29:31.394280,1620566971.3942804,4.785863379950561,-20.704645517809276,18.70603215140425,4.785863379950561,-20.704645517809276,18.70603215140425
2021-05-09 16:29:31.503929,1620566971.5039294,4.877176936897176,-21.075880626363883,18.73449783778339,4.877176936897176,-21.075880626363883,18.73449783778339
2021-05-09 16:29:31.613919,1620566971.6139195,4.88512088820115,-21.504031966368522,18.801543538032547,4.88512088820115,-21.504031966368522,18.801543538032547
2021-05-09 16:29:31.723361,1620566971.7233613,4.8842382922780505,-21.983201679859068,18.969809860820238,4.8842382922780505,-21.983201679859068,18.969809860820238
2021-05-09 16:29:31.832324,1620566971.832324,5.040615007672049,-22.086431196406416,19.001077044493815,5.040615007672049,-22.086431196406416,19.001077044493815
2021-05-09 16:29:31.942067,1620566971.9420671,4.955334824701256,-22.089377916648374,19.185105679766817,4.955334824701256,-22.089377916648374,19.185105679766817
2021-05-09 16:29:32.051710,1620566972.0517106,4.849323126739956,-22.30339976261692,19.36843060915679,4.849323126739956,-22.30339976261692,19.36843060915679
2021-05-09 16:29:32.161751,1620566972.1617517,4.759743136155263,-22.291602018671963,19.55534995561807,4.759743136155263,-22.291602018671963,19.55534995561807
2021-05-09 16:29:32.270562,1620566972.270562,4.808202933632787,-22.676086983256152,19.70734008254006,4.808202933632787,-22.676086983256152,19.70734008254006
2021-05-09 16:29:32.380924,1620566972.3809242,4.812756133330738,-23.074873615798804,19.981468021920335,4.812756133330738,-23.074873615798804,19.981468021920335
2021-05-09 16:29:32.490743,1620566972.4907436,4.738707629539398,-23.528697411616715,20.128060501209422,4.738707629539398,-23.528697411616715,20.128060501209422
2021-05-09 16:29:32.599767,1620566972.599767,4.678954995819742,-24.126205557678517,20.36632318479585,4.678954995819742,-24.126205557678517,20.36632318479585
2021-05-09 16:29:32.709852,1620566972.7098522,4.7480066878632705,-24.228239317910315,20.265276784985367,4.7480066878632705,-24.228239317910315,20.265276784985367
2021-05-09 16:29:32.819312,1620566972.8193128,4.783500576384884,-24.943487820010972,20.09561304413493,4.783500576384884,-24.943487820010972,20.09561304413493
2021-05-09 16:29:32.928837,1620566972.928837,4.655462476656815,-25.735739552985937,20.457123286627535,4.655462476656815,-25.735739552985937,20.457123286627535
2021-05-09 16:29:33.037679,1620566973.0376792,4.509286093242025,-26.568966737051515,20.820432164186823,4.509286093242025,-26.568966737051515,20.820432164186823
2021-05-09 16:29:33.147832,1620566973.1478326,4.586396946121462,-27.047778221348857,20.940487496532786,4.586396946121462,-27.047778221348857,20.940487496532786
2021-05-09 16:29:33.257296,1620566973.2572966,4.528680515630489,-27.89318294839768,20.789213856168924,4.528680515630489,-27.89318294839768,20.789213856168924
2021-05-09 16:29:33.367169,1620566973.3671691,4.505024579575858,-29.09669401226295,20.855274526387987,4.505024579575858,-29.09669401226295,20.855274526387987
2021-05-09 16:29:33.476809,1620566973.4768093,4.341684158738212,-30.522168616659958,21.18368495033051,4.341684158738212,-30.522168616659958,21.18368495033051
2021-05-09 16:29:33.586350,1620566973.5863504,4.076251392942398,-31.783968510595642,21.668482774497257,4.076251392942398,-31.783968510595642,21.668482774497257
2021-05-09 16:29:33.695880,1620566973.6958807,3.852133544814486,-32.929384211688216,21.891596377576004,3.852133544814486,-32.929384211688216,21.891596377576004
2021-05-09 16:29:33.805611,1620566973.8056118,3.641849710545593,-33.87066681371831,22.119317522039232,3.641849710545593,-33.87066681371831,22.119317522039232
2021-05-09 16:29:33.914534,1620566973.9145343,3.7078202874727335,-35.04129512546623,22.406557288258153,3.7078202874727335,-35.04129512546623,22.406557288258153
2021-05-09 16:29:34.024705,1620566974.0247056,3.626988701095516,-35.619164251963134,22.639951014580124,3.626988701095516,-35.619164251963134,22.639951014580124
2021-05-09 16:29:34.134328,1620566974.1343284,3.5803357165743748,-36.149528126388326,22.761580273552866,3.5803357165743748,-36.149528126388326,22.761580273552866
2021-05-09 16:29:34.243799,1620566974.243799,3.5417003016492106,-36.763118709332055,22.713687107130713,3.5417003016492106,-36.763118709332055,22.713687107130713
2021-05-09 16:29:34.353380,1620566974.3533807,3.5791509274169333,-37.824871777778185,22.603336896502974,3.5791509274169333,-37.824871777778185,22.603336896502974
2021-05-09 16:29:34.463110,1620566974.463111,3.550646761217112,-38.83043182543841,22.78822628147994,3.550646761217112,-38.83043182543841,22.78822628147994
2021-05-09 16:29:34.572550,1620566974.57255,3.6636574615776736,-39.72425108151081,22.95471948882183,3.6636574615776736,-39.72425108151081,22.95471948882183
2021-05-09 16:29:34.682089,1620566974.6820898,3.6488727686524296,-40.67901139993086,23.126271880469837,3.6488727686524296,-40.67901139993086,23.126271880469837
2021-05-09 16:29:34.792024,1620566974.7920241,3.8361195827469654,-42.09022871555085,23.29691536910535,3.8361195827469654,-42.09022871555085,23.29691536910535
2021-05-09 16:29:34.901276,1620566974.9012768,4.018472224801783,-42.975718629946606,23.23468092784318,4.018472224801783,-42.975718629946606,23.23468092784318
2021-05-09 16:29:35.010269,1620566975.0102694,4.052400280520082,-43.90989509394753,23.024758210094156,4.052400280520082,-43.90989509394753,23.024758210094156
2021-05-09 16:29:35.120425,1620566975.1204257,4.046394798039087,-44.7724111267652,23.098343554652725,4.046394798039087,-44.7724111267652,23.098343554652725
2021-05-09 16:29:35.230021,1620566975.2300217,3.799636813573593,-45.153595284114935,23.76429670084551,3.799636813573593,-45.153595284114935,23.76429670084551
2021-05-09 16:29:35.338944,1620566975.338944,3.296974253761359,-45.697257583699646,24.281497976935697,3.296974253761359,-45.697257583699646,24.281497976935697
2021-05-09 16:29:35.449165,1620566975.4491653,2.977254954132539,-46.327681115828355,24.83912134545931,2.977254954132539,-46.327681115828355,24.83912134545931
2021-05-09 16:29:35.558342,1620566975.558343,2.4492731660884544,-46.92608832434989,25.55304603321796,2.4492731660884544,-46.92608832434989,25.55304603321796
2021-05-09 16:29:35.667787,1620566975.6677876,2.3096792625217875,-47.64691669443425,26.243138400639623,2.3096792625217875,-47.64691669443425,26.243138400639623
2021-05-09 16:29:35.778070,1620566975.7780704,2.8637903416221957,-48.64928147193567,25.935126248812075,2.8637903416221957,-48.64928147193567,25.935126248812075
2021-05-09 16:29:35.887477,1620566975.8874779,2.8362589458258705,-49.67084088712042,26.439872016231014,2.8362589458258705,-49.67084088712042,26.439872016231014
2021-05-09 16:29:35.997419,1620566975.9974198,2.9451808665254076,-49.86685547471283,26.638029059771817,2.9451808665254076,-49.86685547471283,26.638029059771817
2021-05-09 16:29:36.106894,1620566976.1068945,3.032668179071446,-50.142444170351084,26.676050823526875,3.032668179071446,-50.142444170351084,26.676050823526875
2021-05-09 16:29:36.216166,1620566976.216167,2.494043833562654,-50.67067657839987,27.641624408379126,2.494043833562654,-50.67067657839987,27.641624408379126
2021-05-09 16:29:36.326245,1620566976.3262458,1.652546084127718,-51.15384571251687,28.68774154764199,1.652546084127718,-51.15384571251687,28.68774154764199
2021-05-09 16:29:36.435092,1620566976.435093,1.6574624001471119,-51.613123466393056,28.960720374463836,1.6574624001471119,-51.613123466393056,28.960720374463836
2021-05-09 16:29:36.545320,1620566976.5453203,1.5875905756968756,-52.071126731900755,29.36259993454627,1.5875905756968756,-52.071126731900755,29.36259993454627
2021-05-09 16:29:36.654695,1620566976.6546957,1.172807297101568,-52.6408124160461,29.946771643891992,1.172807297101568,-52.6408124160461,29.946771643891992
2021-05-09 16:29:36.763774,1620566976.763774,1.4848253475675333,-53.36234139475836,29.9047261838017,1.4848253475675333,-53.36234139475836,29.9047261838017
2021-05-09 16:29:36.874079,1620566976.8740797,1.49779875036874,-54.20167359315311,30.163049366996663,1.49779875036874,-54.20167359315311,30.163049366996663
2021-05-09 16:29:36.983671,1620566976.9836712,1.3978213305305038,-55.194967504159,30.57665634272064,1.3978213305305038,-55.194967504159,30.57665634272064
2021-05-09 16:29:37.093007,1620566977.0930076,1.3458222642288873,-56.03305826413663,30.793076858338367,1.3458222642288873,-56.03305826413663,30.793076858338367
2021-05-09 16:29:37.202597,1620566977.2025976,1.1277144993118169,-56.70370084664544,31.209926860342577,1.1277144993118169,-56.70370084664544,31.209926860342577
2021-05-09 16:29:37.312270,1620566977.3122709,0.5845039305279098,-57.26367494262943,31.9641581152582,0.5845039305279098,-57.26367494262943,31.9641581152582
2021-05-09 16:29:37.421771,1620566977.4217718,0.20840132428601285,-57.533428453166174,32.52217776103395,0.20840132428601285,-57.533428453166174,32.52217776103395
2021-05-09 16:29:37.531426,1620566977.5314262,0.3986197226341787,-57.42689337272195,32.57853307990841,0.3986197226341787,-57.42689337272195,32.57853307990841
2021-05-09 16:29:37.641028,1620566977.6410286,0.48366001013083754,-57.83235390146008,32.62474430969928,0.48366001013083754,-57.83235390146008,32.62474430969928
2021-05-09 16:29:37.750557,1620566977.7505572,0.04006974664023789,-58.26563630480045,33.238907121996675,0.04006974664023789,-58.26563630480045,33.238907121996675
2021-05-09 16:29:37.859557,1620566977.8595574,-0.42184326708652653,-59.00599974097539,33.87320138173794,-0.42184326708652653,-59.00599974097539,33.87320138173794
2021-05-09 16:29:37.969657,1620566977.9696577,-0.5356336876562595,-59.926287197617405,34.15383969833344,-0.5356336876562595,-59.926287197617405,34.15383969833344
2021-05-09 16:29:38.078802,1620566978.0788023,-0.8902598445783476,-60.51297837346515,34.69803480237228,-0.8902598445783476,-60.51297837346515,34.69803480237228
2021-05-09 16:29:38.188245,1620566978.1882455,-1.0209314051983447,-60.92480536897978,34.99043837364126,-1.0209314051983447,-60.92480536897978,34.99043837364126
2021-05-09 16:29:38.298423,1620566978.2984238,-0.6411672847170223,-61.14446756311664,34.723517891010005,-0.6411672847170223,-61.14446756311664,34.723517891010005
2021-05-09 16:29:38.408175,1620566978.408175,-0.6868880825426978,-61.57380629153739,34.781390993848184,-0.6868880825426978,-61.57380629153739,34.781390993848184
2021-05-09 16:29:38.517808,1620566978.517809,-1.1440460926786715,-62.3425179451038,35.257284308150886,-1.1440460926786715,-62.3425179451038,35.257284308150886
2021-05-09 16:29:38.627494,1620566978.6274946,-1.2953154267779503,-62.96881063028443,35.30974596117909,-1.2953154267779503,-62.96881063028443,35.30974596117909
2021-05-09 16:29:38.736136,1620566978.7361367,-2.074578233022037,-63.7259259499398,36.12898738946939,-2.074578233022037,-63.7259259499398,36.12898738946939
2021-05-09 16:29:38.846464,1620566978.846464,-1.8004624047335895,-64.33802127465367,35.85315591547059,-1.8004624047335895,-64.33802127465367,35.85315591547059
2021-05-09 16:29:38.955263,1620566978.9552634,-2.3415833023841888,-65.17368147254622,36.56305251315401,-2.3415833023841888,-65.17368147254622,36.56305251315401
2021-05-09 16:29:39.065434,1620566979.065435,-2.797633968852242,-65.45480108482428,37.29313390580312,-2.797633968852242,-65.45480108482428,37.29313390580312
2021-05-09 16:29:39.174848,1620566979.1748488,-2.876977610563904,-65.17240078685639,37.982901492316174,-2.876977610563904,-65.17240078685639,37.982901492316174
2021-05-09 16:29:39.284406,1620566979.284407,-1.6575596232054275,-64.05071578637806,36.98423434534582,-1.6575596232054275,-64.05071578637806,36.98423434534582
2021-05-09 16:29:39.394141,1620566979.3941417,-1.0633451866427255,-62.063089029461764,36.44020439202652,-1.0633451866427255,-62.063089029461764,36.44020439202652
2021-05-09 16:29:39.503816,1620566979.5038164,-0.9594019332260896,-60.09783159193694,36.49096945811213,-0.9594019332260896,-60.09783159193694,36.49096945811213
2021-05-09 16:29:39.613318,1620566979.613319,0.007359575226625984,-58.09361289237667,35.41659571006898,0.007359575226625984,-58.09361289237667,35.41659571006898
2021-05-09 16:29:39.722391,1620566979.7223918,0.7815837777519119,-55.987938606619785,34.6817226334286,0.7815837777519119,-55.987938606619785,34.6817226334286
2021-05-09 16:29:39.832468,1620566979.832469,1.4690575432108484,-54.03138619212799,33.97259858468439,1.4690575432108484,-54.03138619212799,33.97259858468439
2021-05-09 16:29:39.941579,1620566979.9415796,2.2674500954475647,-52.24965013363694,33.34728068781875,2.2674500954475647,-52.24965013363694,33.34728068781875
2021-05-09 16:29:40.051325,1620566980.051325,2.303210405725634,-50.914074249105404,33.611574594026564,2.303210405725634,-50.914074249105404,33.611574594026564
2021-05-09 16:29:40.160674,1620566980.1606746,2.4826343975140777,-49.20536807423945,33.541405760768946,2.4826343975140777,-49.20536807423945,33.541405760768946
2021-05-09 16:29:40.270804,1620566980.2708044,2.457668096071193,-47.82490164046403,33.771066028759726,2.457668096071193,-47.82490164046403,33.771066028759726
2021-05-09 16:29:40.379791,1620566980.379791,2.368736061977107,-46.2227993112708,33.976811737508235,2.368736061977107,-46.2227993112708,33.976811737508235
2021-05-09 16:29:40.490181,1620566980.4901812,2.583853802684118,-44.63341686649821,33.96693281561576,2.583853802684118,-44.63341686649821,33.96693281561576
2021-05-09 16:29:40.599777,1620566980.599777,2.643618377008317,-42.71378219655524,34.40153997120073,2.643618377008317,-42.71378219655524,34.40153997120073
