human_time,computer_time,x1,y1,z1,x2,y2,z2
2021-05-15 23:06:02.537329,1621109162.5373302,-1.518256614663038,-2.94658921151721,173.47025238667564,-0.33114086972576523,13.682129736760947,175.90844451607018
2021-05-15 23:06:02.650599,1621109162.6505995,-1.3344977180071043,-3.1768857117165674,173.1028712083802,-0.062058520718546395,13.823997867579807,175.04827138105475
2021-05-15 23:06:02.761024,1621109162.7610242,-1.2276389010063575,-2.8549110084626466,172.7358463087766,0.12989259036598264,14.095085809164223,174.58679840090207
2021-05-15 23:06:02.871212,1621109162.871212,-1.2220992506329045,-2.864364923962869,172.58825922719433,0.17423326378076257,13.841898405584056,174.62328473721635
2021-05-15 23:06:02.983014,1621109162.983014,-1.2850594051382163,-3.060016156016614,172.78802789785007,0.007026347644545516,13.603147165967266,175.11440230869496
2021-05-15 23:06:03.093871,1621109163.093871,-1.5385836716541192,-3.2103249740294135,172.63829276466322,-0.06389186272735309,13.427559575165983,175.1189804840284
2021-05-15 23:06:03.204823,1621109163.2048235,-1.5587577084296005,-3.1431190172523973,172.38217877385958,-0.03380929555301416,13.430535467139956,175.11901047218933
2021-05-15 23:06:03.315761,1621109163.3157616,-1.5082890272758371,-2.9367935904498617,171.8983822079624,0.14142901916023953,13.62073630062168,174.85991536083696
2021-05-15 23:06:03.426689,1621109163.4266894,-1.3482616563362226,-2.8659717668689817,171.75687495550005,0.2514194085296512,13.692253603353656,174.85964193624966
2021-05-15 23:06:03.536769,1621109163.5367699,-1.230573818835534,-2.8088253965758962,171.95875673185233,0.1869361222898695,13.625923921076069,175.1188550698033
2021-05-15 23:06:03.644478,1621109163.6444788,-1.59872433800436,-2.817582183498193,172.03280979962125,-0.1583758914406268,13.526498687392285,175.40539148767186
2021-05-15 23:06:03.759127,1621109163.7591279,-1.6264990364874243,-2.6841865968428906,171.8848181692039,-0.1898002403001541,13.458917796456026,175.09142477940594
2021-05-15 23:06:03.869977,1621109163.8699775,-1.569559284704951,-2.743754802939163,171.74227448308412,-0.07098312675354104,13.45882312419143,174.86497631506737
2021-05-15 23:06:03.980998,1621109163.9809988,-1.6577981360335898,-2.864594339981319,171.47738471277296,-0.0014137167536859162,13.494891943729938,174.63580732199955
2021-05-15 23:06:04.091884,1621109164.0918849,-1.6155986491101682,-2.786349335954837,171.56543691797467,-0.043711714173238436,13.438059527929548,174.7803089178732
2021-05-15 23:06:04.202751,1621109164.2027512,-1.6532236898981822,-2.9838724595162716,171.53581336225258,-0.015161449716284402,13.240562749144974,174.7853792157812
2021-05-15 23:06:04.313788,1621109164.3137891,-1.7090345016619106,-3.0574189268585,171.50087073686385,-0.0704726959325689,13.17702595542271,174.81474597416636
2021-05-15 23:06:04.424710,1621109164.4247108,-1.791012138741161,-2.9601332236504843,171.35387897156235,-0.08007555777123995,13.297851876117438,174.7271069001727
2021-05-15 23:06:04.535919,1621109164.5359194,-1.8482244454809944,-3.052160100544972,171.20374644408722,-0.06592738368460832,13.36865262179401,174.6396081041607
2021-05-15 23:06:04.646663,1621109164.6466632,-1.8990567686854032,-2.8668343575948514,171.05700465565155,-0.12679985859977552,13.543202321604268,174.5497413027184
2021-05-15 23:06:04.755852,1621109164.7558527,-2.0926575865456245,-2.573075672524536,170.90550143895825,-0.11253504230594871,13.527763733729367,174.54966883519674
2021-05-15 23:06:04.868538,1621109164.8685386,-2.1300019507816823,-2.4208217901999984,170.7584378156888,-0.18283110167198977,13.549102755310756,174.57711780998693
2021-05-15 23:06:04.978963,1621109164.9789634,-2.1932953805873026,-2.417857963675298,170.49485759965395,-0.2267175776583275,13.666177202661878,174.25811904179128
2021-05-15 23:06:05.089935,1621109165.0899355,-2.170114904487703,-2.561878665614921,170.2346324169158,-0.26694842293538,13.670387620987213,173.71275019726778
2021-05-15 23:06:05.196684,1621109165.1966846,-1.9478523918692072,-2.6842384230840253,169.98119902612714,-0.13798748412217282,13.733115802156819,173.13982402943654
2021-05-15 23:06:05.311780,1621109165.3117807,-1.9852983611943351,-2.706378823001666,169.7252475907005,-0.05931784751578321,13.78100484272573,172.68134902339145
2021-05-15 23:06:05.420206,1621109165.4202065,-1.9861998033815604,-2.9033114399200857,169.58077399398462,0.027333165217818176,13.807709874506314,172.45199056293822
2021-05-15 23:06:05.533632,1621109165.533632,-2.1539081714558415,-3.050264788218612,169.43120374929202,0.033310020339323856,13.695015806623548,172.34095485016746
2021-05-15 23:06:05.644648,1621109165.6446486,-2.1313971324435865,-2.984281375215404,169.404632171739,0.07700749195221138,13.585926770674167,172.3445777244807
2021-05-15 23:06:05.753983,1621109165.7539835,-2.2058735989210736,-2.885026049363175,169.25812368122476,0.12958312041676412,13.65682601485493,172.3443525503752
2021-05-15 23:06:05.866521,1621109165.8665216,-2.1394260651795034,-2.851786970207992,169.11573331368956,0.20099072270790763,13.683548038014445,172.22956223951167
2021-05-15 23:06:05.976929,1621109165.9769301,-2.2243315377102895,-2.834381767529595,168.85490840232256,0.2665347365974504,13.60845474391155,172.003975228881
2021-05-15 23:06:06.086966,1621109166.0869665,-2.1235560785354624,-2.8829365996189873,168.82727453304855,0.3964435026195265,13.538713266397508,172.007616422365
2021-05-15 23:06:06.198834,1621109166.1988342,-2.0939865107769884,-2.893387192158536,168.7978907459021,0.4474675510697303,13.556591396129615,172.12202837784173
2021-05-15 23:06:06.309780,1621109166.3097806,-2.1835260030773926,-2.797512348418685,168.7660012923992,0.41644446096665433,13.497850209158107,172.1253130357072
2021-05-15 23:06:06.421015,1621109166.4210155,-2.159035598006435,-2.8594771193021415,168.62322130408072,0.38099851479491587,13.36563549349919,172.0145905055954
2021-05-15 23:06:06.531636,1621109166.5316365,-2.156352387203547,-2.8157206343409196,168.4812685080991,0.3876416341688505,13.448783456568446,171.89941746329652
2021-05-15 23:06:06.642690,1621109166.6426904,-2.1951173884084425,-2.742501843270868,168.2258684449595,0.49141885872358565,13.449605203853372,171.7575559852351
2021-05-15 23:06:06.753713,1621109166.7537136,-2.1714225634366273,-2.9470959506990746,168.19540399854415,0.5137402668922498,13.227200515864915,171.87994082637894
2021-05-15 23:06:06.864625,1621109166.864626,-2.1649543321038145,-2.9915295192581537,168.1647072375003,0.526802834709802,13.211365555075334,171.99474915852483
2021-05-15 23:06:06.975513,1621109166.9755135,-2.0787595540512784,-2.7936683075121373,168.14002615911622,0.46634372806783453,13.322175629395371,172.02064149739203
2021-05-15 23:06:07.085774,1621109167.0857742,-2.074426346297591,-2.853057463757113,168.11185107768716,0.5136305458147051,13.236503379724876,172.13882037386313
2021-05-15 23:06:07.196839,1621109167.1968396,-2.0790736954014593,-2.9283596081599375,167.96846852728837,0.5242967000397373,13.175724639112802,172.142103854071
2021-05-15 23:06:07.307762,1621109167.307762,-2.075507373681123,-2.867474689356232,167.82714958977775,0.5334369600165552,13.271732415793041,172.14129370521124
2021-05-15 23:06:07.418684,1621109167.4186845,-2.0629711491846208,-2.7275215091547986,167.67935466630038,0.6914946635701782,13.535484569910137,171.90392945968188
2021-05-15 23:06:07.529616,1621109167.5296164,-2.0767705135475234,-2.6133505106644197,167.65169618258827,0.6706164675002186,13.777361804416202,171.66669967516918
2021-05-15 23:06:07.639962,1621109167.6399622,-2.225612817218098,-2.4866844614676613,167.39235387616552,0.622968063896878,13.864637747773308,171.31902947453196
2021-05-15 23:06:07.751558,1621109167.751558,-2.115059805683812,-2.589035158133533,167.35689283771447,0.6743653337075037,13.862702716404778,170.88867967130375
2021-05-15 23:06:07.862065,1621109167.862065,-2.074017692445714,-2.5887511343970755,167.0987835335311,0.7530620076951611,13.878753615933276,170.54451757091744
2021-05-15 23:06:07.973102,1621109167.9731026,-2.0415737902066846,-2.4032493795727903,166.83851873575543,0.9815700301847763,14.020652818462162,170.4274990187737
2021-05-15 23:06:08.083905,1621109168.0839055,-1.8796793007419157,-2.095087967805396,166.81154954482406,0.9872010173795589,14.143991867314378,170.56552732637996
2021-05-15 23:06:08.194802,1621109168.1948028,-1.7618699674404146,-1.6730401505513097,167.13180932338886,0.7686407971255954,14.192386815031643,170.85136118588395
2021-05-15 23:06:08.305724,1621109168.3057244,-2.053964270160156,-1.9583765133558722,166.8657270712661,0.6951961915249564,13.86815943583955,170.51790790133302
2021-05-15 23:06:08.416655,1621109168.4166558,-2.2537986921363737,-2.5366442094785135,166.24969787846405,0.7875320465146338,13.545133468285522,169.95596244391388
2021-05-15 23:06:08.527585,1621109168.5275855,-2.524067127081959,-3.408773405033537,165.7419437358305,0.870241138753411,13.293148534736066,169.73379583905128
2021-05-15 23:06:08.638465,1621109168.638465,-2.7535420217074815,-4.446513498101077,165.23842641146476,1.0172227710213082,13.244629242163413,169.7107500094314
2021-05-15 23:06:08.749455,1621109168.7494555,-3.1354420799895766,-5.831305103420024,164.83653773706024,1.1224647488439454,12.980860315881646,169.35089349833274
2021-05-15 23:06:08.860858,1621109168.8608587,-3.192812770027127,-7.313595898318352,164.6842180393721,1.4413447206657874,12.937344004611667,169.07533314810325
2021-05-15 23:06:08.970011,1621109168.9700115,-4.098453479223577,-9.800700980449358,164.43787104139207,1.1960343559049533,12.69576454144813,168.8563343894707
2021-05-15 23:06:09.081929,1621109169.0819294,-4.468896370165282,-11.38836942994488,163.78810717991482,1.8755980712004912,13.510845528010073,168.6314634175786
2021-05-15 23:06:09.192922,1621109169.192922,-4.285477692292398,-12.122363699603524,163.78258287791274,2.278532255675333,14.142825501176016,169.0030755286049
2021-05-15 23:06:09.302931,1621109169.3029306,-4.544448344297591,-12.327504015331419,163.49490306177927,2.330092553769648,14.445009241872917,168.64367369236476
2021-05-15 23:06:09.414619,1621109169.4146194,-4.585590551339981,-12.741654924978706,163.36103778983895,2.5357881565016425,14.19472964951708,168.48117135394966
2021-05-15 23:06:09.525487,1621109169.5254874,-4.942738094209516,-13.331420805590763,163.15572652167032,2.611826979404573,14.085233258944726,168.57119376970655
2021-05-15 23:06:09.636488,1621109169.6364887,-5.183713712914877,-13.908631849490819,162.83486288591513,2.4751512244030285,13.747772101249375,168.3879769445063
2021-05-15 23:06:09.747585,1621109169.7475855,-5.5317648552984195,-14.502397885319967,162.73700411140737,2.269362876470779,13.358193534837586,168.778418135016
2021-05-15 23:06:09.858501,1621109169.858502,-5.818281572621458,-14.866680870006325,162.65645960346615,2.0396008182259058,13.235144436692067,169.04141557829203
2021-05-15 23:06:09.968857,1621109169.9688575,-5.783596863141695,-14.838416443263132,162.64085027026405,1.9609880671049391,13.3282553102064,169.29469860884177
2021-05-15 23:06:10.080308,1621109170.0803082,-5.8166445326528935,-14.513630975245738,162.50185854545765,2.0122928981822112,13.424289525604083,169.1767677980188
2021-05-15 23:06:10.190799,1621109170.190799,-5.639418790309921,-14.050730338678925,162.40447377923982,2.249064933387689,13.583878857218197,169.02737544427615
2021-05-15 23:06:10.302111,1621109170.3021119,-5.412773509067692,-14.008546844677916,162.29912717259722,2.42605090799412,13.485619378175056,169.00420189608266
2021-05-15 23:06:10.412689,1621109170.4126894,-5.119287850311821,-13.763324262199506,162.436967278485,2.5931835616243633,13.406208986458193,169.09486298822472
2021-05-15 23:06:10.523601,1621109170.523601,-5.067321364216316,-13.725659285637699,162.44317415151795,2.5731624211685697,13.18455491996553,169.4209284608023
2021-05-15 23:06:10.634545,1621109170.6345453,-5.039321627103838,-14.01354401791969,162.42100622479992,2.677028759335182,13.08849447827283,169.74177307837394
2021-05-15 23:06:10.745543,1621109170.745543,-4.957968605347113,-14.046487489077728,162.30608677876694,2.718196835384061,13.024946235820847,169.83185016011774
2021-05-15 23:06:10.855306,1621109170.8553064,-4.894129664954641,-13.998586045796985,162.05197598282106,2.860816888280879,12.936880703312228,169.80867917210423
2021-05-15 23:06:10.967486,1621109170.9674866,-4.894152811121168,-13.955441888468266,161.9118351373486,2.816829771110352,12.89363192364264,169.92469568025822
2021-05-15 23:06:11.078340,1621109171.0783405,-4.841059029254277,-13.878494497293312,161.8884275339007,2.7888400035376653,12.826334778668306,169.92734734275575
2021-05-15 23:06:11.187817,1621109171.1878176,-4.995760598503801,-13.833037730638832,161.83301037693437,2.614699334217745,12.786004916488887,169.72616231988965
2021-05-15 23:06:11.299746,1621109171.2997465,-5.228068495618864,-13.672318936284482,161.64297687611344,2.3101500736719682,12.775060013292203,169.20660278501578
2021-05-15 23:06:11.410665,1621109171.4106655,-5.4173220898585726,-13.47177085661269,161.4575926643559,2.2011800750921324,12.777356308340371,168.66053615673653
2021-05-15 23:06:11.521723,1621109171.5217235,-5.533977553484235,-13.528880643912936,161.27915359108235,2.1060041808204844,12.726707881648794,168.11696719937757
2021-05-15 23:06:11.632574,1621109171.6325743,-5.6273956651265875,-13.556226202611622,161.10346412303235,2.065632761333093,12.680491057323678,167.57341405107266
2021-05-15 23:06:11.743124,1621109171.7431242,-5.69559495120776,-13.540467353729753,161.04666057981157,1.8912757918969603,12.55806375389014,167.17480304608088
2021-05-15 23:06:11.854190,1621109171.85419,-5.744993980271173,-13.466833340676539,160.87917071779185,1.7835799733655764,12.537868601909747,166.7708297940478
2021-05-15 23:06:11.964982,1621109171.9649827,-5.821964404914864,-13.358051019543884,160.71552946479457,1.793471133780593,12.522068146613565,166.45578635906108
2021-05-15 23:06:12.075900,1621109172.0759,-5.78333678963586,-12.893415154877243,160.69675920566468,1.941128304155135,12.585472436904771,166.45635226984194
2021-05-15 23:06:12.186692,1621109172.186693,-5.439178580113759,-11.744591760712543,160.84439346762207,2.232505353666302,12.813092846579465,166.88092399626206
2021-05-15 23:06:12.297745,1621109172.2977455,-5.025242111493004,-9.866576377984238,161.21021869214064,2.3311385910049496,12.80734274438711,167.91416965783324
2021-05-15 23:06:12.408663,1621109172.408663,-4.593521279018203,-8.286272147280862,161.32938154337222,2.3279512447541886,12.400945935724977,168.50543776841658
2021-05-15 23:06:12.519886,1621109172.5198867,-4.325130229011556,-6.931171604370986,161.42736558876354,2.096942944172788,12.070447046897227,168.88880036689577
2021-05-15 23:06:12.630695,1621109172.6306953,-4.28202394557804,-5.800364308247869,161.15253781442644,2.0079060554772115,11.82578183016234,168.78481332199513
2021-05-15 23:06:12.741149,1621109172.7411492,-4.281087275942366,-5.082002435338872,160.62873179483753,1.898390615054778,11.406052060358698,168.4591255373053
2021-05-15 23:06:12.852033,1621109172.8520331,-4.180189489587468,-4.623421800812762,160.1069910488609,1.9250917432897117,11.187503641653183,168.12617477944414
2021-05-15 23:06:12.963032,1621109172.9630322,-4.33122450581411,-4.3950674781303345,159.56780749844782,1.8096510972366389,10.874935644187874,167.7047307218925
2021-05-15 23:06:13.073899,1621109173.0738993,-4.267321541079658,-4.080329899273342,159.38372071912283,1.7866911389707596,10.830504774530505,167.38671349372393
2021-05-15 23:06:13.185053,1621109173.1850536,-4.003902855644565,-3.4003700231465297,159.32511983467822,1.4236746456622045,11.021696449538087,167.0124995730335
2021-05-15 23:06:13.295397,1621109173.295398,-3.5809351609114506,-2.3159104216442197,159.17201446541094,1.2244500693900988,11.599918788511003,166.5093165027245
2021-05-15 23:06:13.406314,1621109173.4063141,-2.840951673018979,-1.0024877217973955,158.90802474046868,1.2902903799329282,12.165816677497919,166.30251639179284
2021-05-15 23:06:13.517277,1621109173.5172772,-2.234560355655888,0.07439010929714146,158.97619992239305,1.1161450755582036,12.202477552203453,166.37599178802748
2021-05-15 23:06:13.628538,1621109173.6285386,-2.2201016886338087,0.3590912873545881,158.8098931946427,1.0877137122923692,11.920221196137687,166.38912858010056
2021-05-15 23:06:13.739521,1621109173.7395215,-2.087801433285213,0.4225514670115914,158.52771340336128,1.4203071811651384,11.922125997140178,166.25090751945504
2021-05-15 23:06:13.850004,1621109173.8500042,-2.2486370550133596,-0.18153947461656036,158.13216008108,1.5337759401079936,11.658166127673889,166.0080099306423
2021-05-15 23:06:13.960994,1621109173.9609947,-2.2034675059179936,-0.37748810233571356,157.85832604951966,1.7198661604616037,11.716296911673425,165.6630767820354
2021-05-15 23:06:14.071520,1621109174.0715206,-2.3101164471493325,-0.4321165523998508,157.70270888949744,1.8583077206678238,11.89664146111819,165.54076996345623
2021-05-15 23:06:14.182075,1621109174.182076,-2.166435248508561,-0.23067021531565282,157.66581820266438,1.9515421548465732,11.971686205126433,165.65333302715595
2021-05-15 23:06:14.293581,1621109174.2935815,-2.148925880948883,-0.13525527226452105,157.62901517408963,1.96412660370547,11.977544322902252,165.76820818639123
2021-05-15 23:06:14.404725,1621109174.404861,-2.031536702865276,0.009285279906110784,157.48107982859835,2.0634960597236476,12.026001174357146,165.62779518271813
2021-05-15 23:06:14.515575,1621109174.5155756,-2.0058959003515002,-0.013964772196361833,157.32931715102546,2.2008298408234057,12.000705047532302,165.48994644974638
2021-05-15 23:06:14.626498,1621109174.626498,-1.985016182589223,-0.10486851031359251,157.17905739441244,2.2026781146782013,11.960719919997361,165.37742539807041
2021-05-15 23:06:14.736716,1621109174.7367167,-1.962205353076883,-0.07376494519776809,157.0331733559835,2.2569401403793776,12.10363389663956,165.25584459410288
2021-05-15 23:06:14.848184,1621109174.8481846,-1.9978139659932654,-0.16960322321272422,157.00108605471823,2.400906636093149,12.054541976880989,165.2333973720673
2021-05-15 23:06:14.959187,1621109174.9591875,-1.9575113365673504,-0.12616086930597295,156.97025264170296,2.537650665420654,12.055955962051303,165.20889681706552
2021-05-15 23:06:15.069259,1621109175.06926,-1.8893181820407876,-0.043154437319908256,156.82618129455696,2.5146062929337076,11.974507438219423,165.099711587699
2021-05-15 23:06:15.180939,1621109175.1809392,-1.8625306380188775,-0.03705680097604191,156.56503085441727,2.468587919757927,11.851073333637967,165.10699042657473
2021-05-15 23:06:15.290938,1621109175.2909384,-1.8263865839307287,0.01150576202280751,156.4199046391236,2.4699386600590967,11.758163844766845,165.11293899490812
2021-05-15 23:06:15.402605,1621109175.402605,-1.7557490712170492,-0.010044800595250664,156.39053949368807,2.544361144715403,11.690486363528263,165.11780182756132
2021-05-15 23:06:15.513176,1621109175.513177,-1.7738674060930841,-0.06431830147691237,156.36022374524592,2.563862967961816,11.712400617200435,165.11742192753323
2021-05-15 23:06:15.624300,1621109175.6243007,-1.697811864856828,-0.017771286320187926,156.21519740150708,2.6084681497160256,11.839325225803178,164.99652046162984
2021-05-15 23:06:15.735449,1621109175.7354493,-1.605578372956063,0.21183800523198973,155.9578503064951,2.7030333610587487,11.99858837253713,164.75921039189814
2021-05-15 23:06:15.846097,1621109175.8460972,-1.541777573446818,0.2944673042809299,155.81385519884824,2.658894768408872,12.094091776621612,164.54981427948255
2021-05-15 23:06:15.956667,1621109175.9566677,-1.6024498348096694,0.15392184416643598,155.6699224747177,2.7325388974040306,12.19779463605367,164.31475135010487
2021-05-15 23:06:16.067265,1621109176.0672655,-1.7202690313270539,-0.10944830676040124,155.52522425036977,2.8102535959240793,12.24303133684802,164.0824121902437
2021-05-15 23:06:16.178012,1621109176.178012,-2.1231971726767314,-0.7220525239940713,155.48964513220548,2.6839330321063923,12.142299290345498,163.88283329838683
2021-05-15 23:06:16.289456,1621109176.2894564,-2.544605178092498,-1.6425235771346756,155.56734770415417,2.298161330185483,11.749809724873769,163.52614218738424
2021-05-15 23:06:16.400361,1621109176.4003618,-3.2387493085370775,-2.8529135063585978,155.2854257072735,2.125865896281053,11.105025686729865,162.87439507821605
2021-05-15 23:06:16.511558,1621109176.5115585,-3.817876989345034,-4.198054569556565,155.33252917402427,1.665306386483206,10.445878802110494,162.32146735192742
2021-05-15 23:06:16.622510,1621109176.6225104,-4.140672210593363,-4.774467899120354,155.4120665384246,1.3288118650442848,10.09365631362423,162.27546451247343
2021-05-15 23:06:16.733259,1621109176.733259,-4.930511899915056,-6.195279504435647,155.31806751416627,1.3496854227486097,9.966904857323108,162.29043914954008
2021-05-15 23:06:16.844084,1621109176.8440845,-5.669652034855853,-7.910029334629775,154.97505247236438,1.618633226187019,9.93236276717963,162.16135309331094
2021-05-15 23:06:16.955112,1621109176.9551127,-6.686709057565654,-9.801971683061682,154.67224582914855,1.5302200674917887,9.958915047273628,162.20497246373338
2021-05-15 23:06:17.065959,1621109177.0659592,-7.506922497818544,-11.552818175560402,154.2825226364313,1.6968017400766464,10.22521081989643,162.3131078340427
2021-05-15 23:06:17.177020,1621109177.1770205,-8.553424904415612,-13.587655413383038,154.1455396426864,1.9328640040560046,10.016181776726135,162.7643514161562
2021-05-15 23:06:17.287984,1621109177.2879846,-9.576594229341435,-15.817121010028185,154.09390609435818,1.9017449910507211,9.587898797175088,163.47608424019916
2021-05-15 23:06:17.398960,1621109177.3989606,-10.106545723126189,-17.034266656435832,154.07706857553208,1.9111908872832644,9.512568755294229,164.15134697797905
2021-05-15 23:06:17.509837,1621109177.5098374,-10.521612693205933,-17.874189493783614,153.60973211195488,2.1597180759344683,9.46861385349682,164.458982969013
2021-05-15 23:06:17.620244,1621109177.6202445,-9.763027651340439,-17.202177598774945,153.72549159637816,2.6582148444369107,10.187668673807906,164.82524744843957
2021-05-15 23:06:17.731180,1621109177.7311802,-8.54810181811235,-15.627735353002024,153.83333280171712,3.4135031152151867,11.411533442437683,164.78774829181248
2021-05-15 23:06:17.842559,1621109177.8425598,-7.834793988310007,-15.043950172416523,153.7686510499346,3.8811266388933743,11.89835710758098,164.8023287876232
2021-05-15 23:06:17.953495,1621109177.9534955,-7.182974646274986,-14.212223405118591,153.80251390569524,4.173453228377856,12.18637900361661,164.96611954478652
2021-05-15 23:06:18.063971,1621109178.0639718,-7.443328778908554,-14.422281290546271,153.746601822313,3.939844675427837,11.815923868115366,164.99168999488143
2021-05-15 23:06:18.175257,1621109178.175258,-7.511897963739707,-14.395111261521594,153.8361043640244,3.8889382953478715,11.851201628731278,164.9914749556808
2021-05-15 23:06:18.286224,1621109178.2862244,-7.576450411941392,-14.317667694989987,153.81826548704572,3.65813240763436,12.013485910176158,164.893332172248
2021-05-15 23:06:18.396715,1621109178.3967152,-7.773665584293887,-14.065024929057053,153.52860381216544,3.5335887462229336,12.149628218825075,164.45308564343824
2021-05-15 23:06:18.507935,1621109178.507935,-8.128274219122023,-14.133455286095813,152.9685550859129,3.5464817278950647,12.102577364014378,163.88365562057845
2021-05-15 23:06:18.618643,1621109178.6186438,-8.205472741541268,-14.190588970291351,152.55591665897063,3.6196559268005695,11.985045172203467,163.20425951494246
